14,53,30,ERROR_Station,RoomID=455711,byPlayCount:3
17,55,51,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,55,51,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,55,52,Send,UserID:0,bAssID=127,	//抓牌			   
17,55,52,Send,UserID:1,bAssID=127,	//抓牌			   
17,55,52,Send,UserID:2,bAssID=127,	//抓牌			   
17,55,54,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,55,54,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,55,54,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,55,54,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,55,54,Send,UserID:0,bAssID=127,	//抓牌			   
17,55,54,Send,UserID:1,bAssID=127,	//抓牌			   
17,55,54,Send,UserID:2,bAssID=127,	//抓牌			   
17,55,57,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,55,57,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,55,57,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,55,57,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,55,57,Send,UserID:0,bAssID=127,	//抓牌			   
17,55,57,Send,UserID:1,bAssID=127,	//抓牌			   
17,55,57,Send,UserID:2,bAssID=127,	//抓牌			   
17,56,34,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,56,34,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,56,34,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,56,34,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,56,35,Send,UserID:0,bAssID=127,	//抓牌			   
17,56,35,Send,UserID:1,bAssID=127,	//抓牌			   
17,56,35,Send,UserID:2,bAssID=127,	//抓牌			   
17,56,40,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,56,40,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,56,40,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,56,40,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,56,41,Send,UserID:0,bAssID=127,	//抓牌			   
17,56,41,Send,UserID:1,bAssID=127,	//抓牌			   
17,56,41,Send,UserID:2,bAssID=127,	//抓牌			   
17,56,42,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,56,42,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,56,42,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,56,42,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,56,42,Send,UserID:0,bAssID=128,	//碰杠明胡动作消息	 
17,56,44,Reply,UserId=0,bAssID=150,	//玩家拦牌动作	   
17,56,44,Send,UserID:0,bAssID=129,	//动作结果消息	   
17,56,44,Send,UserID:1,bAssID=129,	//动作结果消息	   
17,56,44,Send,UserID:2,bAssID=129,	//动作结果消息	   
17,56,44,Send,UserID:0,bAssID=124,	//通知玩家出牌	   
17,56,44,Send,UserID:1,bAssID=124,	//通知玩家出牌	   
17,56,44,Send,UserID:2,bAssID=124,	//通知玩家出牌	   
17,56,45,Reply,UserId=0,bAssID=125,	//玩家出牌			 
17,56,45,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,56,45,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,56,45,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,56,46,Send,UserID:0,bAssID=127,	//抓牌			   
17,56,46,Send,UserID:1,bAssID=127,	//抓牌			   
17,56,46,Send,UserID:2,bAssID=127,	//抓牌			   
17,57,01,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,57,01,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,57,01,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,57,01,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,57,02,Send,UserID:0,bAssID=127,	//抓牌			   
17,57,02,Send,UserID:1,bAssID=127,	//抓牌			   
17,57,02,Send,UserID:2,bAssID=127,	//抓牌			   
17,57,03,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,57,03,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,57,03,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,57,03,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,57,04,Send,UserID:0,bAssID=127,	//抓牌			   
17,57,04,Send,UserID:1,bAssID=127,	//抓牌			   
17,57,04,Send,UserID:2,bAssID=127,	//抓牌			   
17,57,04,Send,UserID:0,bAssID=128,	//碰杠明胡动作消息	 
17,57,05,Reply,UserId=0,bAssID=150,	//玩家拦牌动作	   
17,57,05,Send,UserID:0,bAssID=130,	//明牌结果消息	   
17,57,05,Send,UserID:1,bAssID=130,	//明牌结果消息	   
17,57,05,Send,UserID:2,bAssID=130,	//明牌结果消息	   
17,57,10,Reply,UserId=0,bAssID=167,	//选择刻子请求//选择刻子回复			   
17,57,10,Send,UserID:0,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,57,10,Send,UserID:1,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,57,10,Send,UserID:2,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
17,57,10,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,57,10,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,57,10,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,57,10,Send,UserID:0,bAssID=127,	//抓牌			   
17,57,10,Send,UserID:1,bAssID=127,	//抓牌			   
17,57,10,Send,UserID:2,bAssID=127,	//抓牌			   
17,57,14,Reply,UserId=2,bAssID=125,	//玩家出牌			 
17,57,14,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,57,14,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,57,14,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,57,14,Send,UserID:0,bAssID=127,	//抓牌			   
17,57,14,Send,UserID:1,bAssID=127,	//抓牌			   
17,57,14,Send,UserID:2,bAssID=127,	//抓牌			   
17,57,15,Reply,UserId=1,bAssID=125,	//玩家出牌			 
17,57,15,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,57,15,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,57,15,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,57,16,Send,UserID:0,bAssID=127,	//抓牌			   
17,57,16,Send,UserID:1,bAssID=127,	//抓牌			   
17,57,16,Send,UserID:2,bAssID=127,	//抓牌			   
17,57,16,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
17,57,16,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
17,57,16,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
17,57,17,Send,UserID:0,bAssID=127,	//抓牌			   
17,57,17,Send,UserID:1,bAssID=127,	//抓牌			   
17,57,17,Send,UserID:2,bAssID=127,	//抓牌			   
18,02,46,Reply,UserId=2,bAssID=125,	//玩家出牌			 
18,02,46,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
18,02,46,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
18,02,46,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
18,02,46,Send,UserID:0,bAssID=127,	//抓牌			   
18,02,46,Send,UserID:1,bAssID=127,	//抓牌			   
18,02,46,Send,UserID:2,bAssID=127,	//抓牌			   
18,02,48,Reply,UserId=1,bAssID=125,	//玩家出牌			 
18,02,48,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
18,02,48,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
18,02,48,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
18,02,48,Send,UserID:0,bAssID=127,	//抓牌			   
18,02,48,Send,UserID:1,bAssID=127,	//抓牌			   
18,02,48,Send,UserID:2,bAssID=127,	//抓牌			   
18,02,48,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
18,02,48,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
18,02,48,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
18,02,49,Send,UserID:0,bAssID=127,	//抓牌			   
18,02,49,Send,UserID:1,bAssID=127,	//抓牌			   
18,02,49,Send,UserID:2,bAssID=127,	//抓牌			   
18,02,49,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
18,02,50,Reply,UserId=2,bAssID=150,	//玩家拦牌动作	   
18,02,50,Send,UserID:0,bAssID=130,	//明牌结果消息	   
18,02,50,Send,UserID:1,bAssID=130,	//明牌结果消息	   
18,02,50,Send,UserID:2,bAssID=130,	//明牌结果消息	   
18,02,52,Reply,UserId=2,bAssID=167,	//选择刻子请求//选择刻子回复			   
18,02,52,Send,UserID:0,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
18,02,52,Send,UserID:1,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
18,02,52,Send,UserID:2,bAssID=168,	//服务器通知能胡的牌//客户端回复			 
18,02,52,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
18,02,52,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
18,02,52,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
18,02,52,Send,UserID:0,bAssID=127,	//抓牌			   
18,02,52,Send,UserID:1,bAssID=127,	//抓牌			   
18,02,52,Send,UserID:2,bAssID=127,	//抓牌			   
18,02,56,Reply,UserId=1,bAssID=125,	//玩家出牌			 
18,02,56,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
18,02,56,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
18,02,56,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
18,02,57,Send,UserID:0,bAssID=127,	//抓牌			   
18,02,57,Send,UserID:1,bAssID=127,	//抓牌			   
18,02,57,Send,UserID:2,bAssID=127,	//抓牌			   
18,02,57,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
18,02,57,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
18,02,57,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
18,02,58,Send,UserID:0,bAssID=127,	//抓牌			   
18,02,58,Send,UserID:1,bAssID=127,	//抓牌			   
18,02,58,Send,UserID:2,bAssID=127,	//抓牌			   
18,02,58,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
18,02,58,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
18,02,58,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
18,02,58,Send,UserID:1,bAssID=128,	//碰杠明胡动作消息	 
18,03,00,Reply,UserId=1,bAssID=150,	//玩家拦牌动作	   
18,03,00,Send,UserID:0,bAssID=129,	//动作结果消息	   
18,03,00,Send,UserID:1,bAssID=129,	//动作结果消息	   
18,03,00,Send,UserID:2,bAssID=129,	//动作结果消息	   
18,03,00,Send,UserID:0,bAssID=124,	//通知玩家出牌	   
18,03,00,Send,UserID:1,bAssID=124,	//通知玩家出牌	   
18,03,00,Send,UserID:2,bAssID=124,	//通知玩家出牌	   
18,24,34,ERROR_Station,RoomID=306356,byPlayCount:3
18,24,34,Send,UserID:1,bAssID=181,
18,24,38,Reply,UserId=1,bAssID=1,    ///用户同意		 
18,24,43,Send,UserID:1,bAssID=180,
18,24,43,CalculateBoard,UserId=1,i64Money:0
18,42,12,ERROR_Station,RoomID=923078,byPlayCount:3
18,42,12,Send,UserID:0,bAssID=181,
18,42,16,Reply,UserId=0,bAssID=1,    ///用户同意		 
