10,54,39,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,39,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,40,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,40,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,40,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,40,Send,UserID:0,bAssID=70,//托管				   
10,54,40,Send,UserID:1,bAssID=70,//托管				   
10,54,40,Send,UserID:2,bAssID=70,//托管				   
10,54,40,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,40,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,40,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,41,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,41,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,41,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,41,Send,UserID:0,bAssID=70,//托管				   
10,54,41,Send,UserID:1,bAssID=70,//托管				   
10,54,41,Send,UserID:2,bAssID=70,//托管				   
10,54,41,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,41,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,41,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,42,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,42,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,42,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,42,Send,UserID:0,bAssID=70,//托管				   
10,54,42,Send,UserID:1,bAssID=70,//托管				   
10,54,42,Send,UserID:2,bAssID=70,//托管				   
10,54,42,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,42,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,42,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,43,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,43,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,43,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,43,Send,UserID:0,bAssID=70,//托管				   
10,54,43,Send,UserID:1,bAssID=70,//托管				   
10,54,43,Send,UserID:2,bAssID=70,//托管				   
10,54,43,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,43,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,43,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,44,Send,UserID:0,bAssID=127,	//抓牌			   
10,54,44,Send,UserID:1,bAssID=127,	//抓牌			   
10,54,44,Send,UserID:2,bAssID=127,	//抓牌			   
10,54,44,Send,UserID:0,bAssID=70,//托管				   
10,54,44,Send,UserID:1,bAssID=70,//托管				   
10,54,44,Send,UserID:2,bAssID=70,//托管				   
10,54,44,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
10,54,44,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
10,54,44,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
10,54,45,CountFen,HuPai:255,MaiMa:0
10,54,45,Send,UserID:0,bAssID=132,	//游戏正常结束	   
10,54,45,CountFen,UserId=0,iFanShu:0,i64HuPoint:0,i64Point:0,i64Money:0,DuiLiang:0,MaiMa:0,PiaoFen:0,Gang:0
10,54,45,Send,UserID:1,bAssID=132,	//游戏正常结束	   
10,54,45,CountFen,UserId=1,iFanShu:0,i64HuPoint:0,i64Point:0,i64Money:0,DuiLiang:0,MaiMa:0,PiaoFen:0,Gang:0
10,54,45,Send,UserID:2,bAssID=132,	//游戏正常结束	   
10,54,45,CountFen,UserId=2,iFanShu:0,i64HuPoint:0,i64Point:0,i64Money:0,DuiLiang:0,MaiMa:0,PiaoFen:0,Gang:0
11,00,00,Send,UserID:0,bAssID=181,
11,00,00,Send,UserID:1,bAssID=181,
11,00,00,Send,UserID:2,bAssID=181,
11,00,06,Reply,UserId=1,bAssID=70,//托管				   
11,04,05,Send,UserID:0,bAssID=181,
11,04,05,Send,UserID:1,bAssID=181,
11,04,05,Send,UserID:2,bAssID=181,
11,04,05,Reply,UserId=1,bAssID=1,    ///用户同意		 
11,04,19,Send,UserID:0,bAssID=181,
11,04,19,Send,UserID:1,bAssID=181,
11,04,19,Send,UserID:2,bAssID=181,
11,04,20,Reply,UserId=2,bAssID=1,    ///用户同意		 
11,04,55,Send,UserID:0,bAssID=181,
11,04,55,Send,UserID:1,bAssID=181,
11,04,56,Send,UserID:2,bAssID=181,
11,04,56,Reply,UserId=0,bAssID=1,    ///用户同意		 
11,04,56,Send,UserID:0,bAssID=120,	//升级游戏开始	   
11,04,56,Send,UserID:1,bAssID=120,	//升级游戏开始	   
11,04,56,Send,UserID:2,bAssID=120,	//升级游戏开始	   
11,04,57,Send,UserID:0,bAssID=121,	//确定至筛子点数	  
11,04,57,Send,UserID:1,bAssID=121,	//确定至筛子点数	  
11,04,57,Send,UserID:2,bAssID=121,	//确定至筛子点数	  
11,05,00,Send,UserID:0,bAssID=122,	//发牌消息			 
11,05,00,Send,UserID:1,bAssID=122,	//发牌消息			 
11,05,00,Send,UserID:2,bAssID=122,	//发牌消息			 
11,05,01,Send,UserID:0,bAssID=123,	//通知开始出牌	   
11,05,01,Send,UserID:1,bAssID=123,	//通知开始出牌	   
11,05,01,Send,UserID:2,bAssID=123,	//通知开始出牌	   
11,05,21,Send,UserID:0,bAssID=70,//托管				   
11,05,21,Send,UserID:1,bAssID=70,//托管				   
11,05,21,Send,UserID:2,bAssID=70,//托管				   
11,05,21,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,05,21,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,05,21,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,05,22,Send,UserID:0,bAssID=127,	//抓牌			   
11,05,22,Send,UserID:1,bAssID=127,	//抓牌			   
11,05,22,Send,UserID:2,bAssID=127,	//抓牌			   
11,05,42,Send,UserID:0,bAssID=70,//托管				   
11,05,42,Send,UserID:1,bAssID=70,//托管				   
11,05,42,Send,UserID:2,bAssID=70,//托管				   
11,05,42,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,05,42,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,05,42,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,05,43,Send,UserID:0,bAssID=127,	//抓牌			   
11,05,43,Send,UserID:1,bAssID=127,	//抓牌			   
11,05,43,Send,UserID:2,bAssID=127,	//抓牌			   
11,05,56,Send,UserID:0,bAssID=70,//托管				   
11,05,56,Send,UserID:1,bAssID=70,//托管				   
11,05,56,Send,UserID:2,bAssID=70,//托管				   
11,05,56,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,05,56,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,05,56,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,05,56,Send,UserID:0,bAssID=70,//托管				   
11,05,56,Send,UserID:1,bAssID=70,//托管				   
11,05,56,Send,UserID:2,bAssID=70,//托管				   
11,05,57,Send,UserID:0,bAssID=127,	//抓牌			   
11,05,57,Send,UserID:1,bAssID=127,	//抓牌			   
11,05,57,Send,UserID:2,bAssID=127,	//抓牌			   
11,05,57,Send,UserID:0,bAssID=70,//托管				   
11,05,57,Send,UserID:1,bAssID=70,//托管				   
11,05,57,Send,UserID:2,bAssID=70,//托管				   
11,05,57,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,05,57,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,05,57,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,05,58,Send,UserID:0,bAssID=127,	//抓牌			   
11,05,58,Send,UserID:1,bAssID=127,	//抓牌			   
11,05,58,Send,UserID:2,bAssID=127,	//抓牌			   
11,05,58,Send,UserID:0,bAssID=70,//托管				   
11,05,58,Send,UserID:1,bAssID=70,//托管				   
11,05,58,Send,UserID:2,bAssID=70,//托管				   
11,05,58,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,05,58,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,05,58,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,05,59,Send,UserID:0,bAssID=127,	//抓牌			   
11,05,59,Send,UserID:1,bAssID=127,	//抓牌			   
11,05,59,Send,UserID:2,bAssID=127,	//抓牌			   
11,05,59,Send,UserID:0,bAssID=70,//托管				   
11,05,59,Send,UserID:1,bAssID=70,//托管				   
11,05,59,Send,UserID:2,bAssID=70,//托管				   
11,05,59,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,05,59,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,05,59,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,05,59,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
11,06,00,Send,UserID:0,bAssID=70,//托管				   
11,06,00,Send,UserID:1,bAssID=70,//托管				   
11,06,00,Send,UserID:2,bAssID=70,//托管				   
11,06,01,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,01,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,01,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,01,Send,UserID:0,bAssID=70,//托管				   
11,06,01,Send,UserID:1,bAssID=70,//托管				   
11,06,01,Send,UserID:2,bAssID=70,//托管				   
11,06,01,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,01,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,01,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,02,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,02,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,02,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,02,Send,UserID:0,bAssID=70,//托管				   
11,06,02,Send,UserID:1,bAssID=70,//托管				   
11,06,02,Send,UserID:2,bAssID=70,//托管				   
11,06,02,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,02,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,02,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,03,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,03,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,03,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,03,Send,UserID:0,bAssID=70,//托管				   
11,06,03,Send,UserID:1,bAssID=70,//托管				   
11,06,03,Send,UserID:2,bAssID=70,//托管				   
11,06,03,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,03,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,03,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,04,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,04,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,04,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,04,Send,UserID:0,bAssID=70,//托管				   
11,06,04,Send,UserID:1,bAssID=70,//托管				   
11,06,04,Send,UserID:2,bAssID=70,//托管				   
11,06,04,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,04,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,04,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,05,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,05,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,05,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,05,Send,UserID:0,bAssID=70,//托管				   
11,06,05,Send,UserID:1,bAssID=70,//托管				   
11,06,05,Send,UserID:2,bAssID=70,//托管				   
11,06,05,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,05,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,05,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,06,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,06,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,06,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,06,Send,UserID:0,bAssID=70,//托管				   
11,06,06,Send,UserID:1,bAssID=70,//托管				   
11,06,06,Send,UserID:2,bAssID=70,//托管				   
11,06,06,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,06,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,06,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,07,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,07,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,07,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,07,Send,UserID:0,bAssID=70,//托管				   
11,06,07,Send,UserID:1,bAssID=70,//托管				   
11,06,07,Send,UserID:2,bAssID=70,//托管				   
11,06,07,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,07,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,07,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,08,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,08,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,08,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,08,Send,UserID:0,bAssID=70,//托管				   
11,06,08,Send,UserID:1,bAssID=70,//托管				   
11,06,08,Send,UserID:2,bAssID=70,//托管				   
11,06,08,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,08,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,08,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,09,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,09,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,09,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,09,Send,UserID:0,bAssID=70,//托管				   
11,06,09,Send,UserID:1,bAssID=70,//托管				   
11,06,09,Send,UserID:2,bAssID=70,//托管				   
11,06,09,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,09,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,09,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,09,Send,UserID:2,bAssID=128,	//碰杠明胡动作消息	 
11,06,10,Send,UserID:0,bAssID=70,//托管				   
11,06,10,Send,UserID:1,bAssID=70,//托管				   
11,06,10,Send,UserID:2,bAssID=70,//托管				   
11,06,11,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,11,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,11,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,11,Send,UserID:0,bAssID=70,//托管				   
11,06,11,Send,UserID:1,bAssID=70,//托管				   
11,06,11,Send,UserID:2,bAssID=70,//托管				   
11,06,11,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,11,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,11,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,12,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,12,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,12,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,12,Send,UserID:0,bAssID=70,//托管				   
11,06,12,Send,UserID:1,bAssID=70,//托管				   
11,06,12,Send,UserID:2,bAssID=70,//托管				   
11,06,12,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,12,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,12,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,13,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,13,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,13,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,13,Send,UserID:0,bAssID=70,//托管				   
11,06,13,Send,UserID:1,bAssID=70,//托管				   
11,06,13,Send,UserID:2,bAssID=70,//托管				   
11,06,13,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,13,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,13,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,14,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,14,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,14,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,14,Send,UserID:0,bAssID=70,//托管				   
11,06,14,Send,UserID:1,bAssID=70,//托管				   
11,06,14,Send,UserID:2,bAssID=70,//托管				   
11,06,14,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,14,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,14,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,15,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,15,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,15,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,15,Send,UserID:0,bAssID=70,//托管				   
11,06,15,Send,UserID:1,bAssID=70,//托管				   
11,06,15,Send,UserID:2,bAssID=70,//托管				   
11,06,15,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,15,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,15,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,16,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,16,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,16,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,16,Send,UserID:0,bAssID=70,//托管				   
11,06,16,Send,UserID:1,bAssID=70,//托管				   
11,06,16,Send,UserID:2,bAssID=70,//托管				   
11,06,16,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,16,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,16,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,17,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,17,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,17,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,17,Send,UserID:0,bAssID=70,//托管				   
11,06,17,Send,UserID:1,bAssID=70,//托管				   
11,06,17,Send,UserID:2,bAssID=70,//托管				   
11,06,17,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,17,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,17,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,18,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,18,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,18,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,18,Send,UserID:0,bAssID=70,//托管				   
11,06,18,Send,UserID:1,bAssID=70,//托管				   
11,06,18,Send,UserID:2,bAssID=70,//托管				   
11,06,18,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,18,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,18,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,19,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,19,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,19,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,19,Send,UserID:0,bAssID=70,//托管				   
11,06,19,Send,UserID:1,bAssID=70,//托管				   
11,06,19,Send,UserID:2,bAssID=70,//托管				   
11,06,19,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,19,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,19,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,20,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,20,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,20,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,20,Send,UserID:0,bAssID=70,//托管				   
11,06,20,Send,UserID:1,bAssID=70,//托管				   
11,06,20,Send,UserID:2,bAssID=70,//托管				   
11,06,20,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,20,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,20,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,21,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,21,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,21,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,21,Send,UserID:0,bAssID=70,//托管				   
11,06,21,Send,UserID:1,bAssID=70,//托管				   
11,06,21,Send,UserID:2,bAssID=70,//托管				   
11,06,21,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,21,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,21,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,22,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,22,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,22,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,22,Send,UserID:0,bAssID=70,//托管				   
11,06,22,Send,UserID:1,bAssID=70,//托管				   
11,06,22,Send,UserID:2,bAssID=70,//托管				   
11,06,22,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,22,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,22,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,23,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,23,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,23,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,23,Send,UserID:0,bAssID=70,//托管				   
11,06,23,Send,UserID:1,bAssID=70,//托管				   
11,06,23,Send,UserID:2,bAssID=70,//托管				   
11,06,23,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,23,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,23,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,24,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,24,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,24,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,24,Send,UserID:0,bAssID=70,//托管				   
11,06,24,Send,UserID:1,bAssID=70,//托管				   
11,06,24,Send,UserID:2,bAssID=70,//托管				   
11,06,24,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,24,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,24,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,25,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,25,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,25,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,25,Send,UserID:0,bAssID=70,//托管				   
11,06,25,Send,UserID:1,bAssID=70,//托管				   
11,06,25,Send,UserID:2,bAssID=70,//托管				   
11,06,25,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,25,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,25,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,26,Send,UserID:0,bAssID=70,//托管				   
11,06,26,Send,UserID:1,bAssID=70,//托管				   
11,06,26,Send,UserID:2,bAssID=70,//托管				   
11,06,26,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,26,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,26,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,26,Send,UserID:0,bAssID=70,//托管				   
11,06,26,Send,UserID:1,bAssID=70,//托管				   
11,06,26,Send,UserID:2,bAssID=70,//托管				   
11,06,26,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,26,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,26,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,27,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,27,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,27,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,27,Send,UserID:0,bAssID=70,//托管				   
11,06,27,Send,UserID:1,bAssID=70,//托管				   
11,06,27,Send,UserID:2,bAssID=70,//托管				   
11,06,27,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,27,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,27,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,28,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,28,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,28,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,28,Send,UserID:0,bAssID=70,//托管				   
11,06,28,Send,UserID:1,bAssID=70,//托管				   
11,06,28,Send,UserID:2,bAssID=70,//托管				   
11,06,28,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,28,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,28,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,29,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,29,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,29,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,29,Send,UserID:0,bAssID=70,//托管				   
11,06,29,Send,UserID:1,bAssID=70,//托管				   
11,06,29,Send,UserID:2,bAssID=70,//托管				   
11,06,29,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,29,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,29,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,30,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,30,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,30,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,30,Send,UserID:0,bAssID=70,//托管				   
11,06,30,Send,UserID:1,bAssID=70,//托管				   
11,06,30,Send,UserID:2,bAssID=70,//托管				   
11,06,30,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,30,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,30,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,31,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,31,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,31,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,31,Send,UserID:0,bAssID=70,//托管				   
11,06,31,Send,UserID:1,bAssID=70,//托管				   
11,06,31,Send,UserID:2,bAssID=70,//托管				   
11,06,31,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,31,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,31,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,32,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,32,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,32,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,32,Send,UserID:0,bAssID=70,//托管				   
11,06,32,Send,UserID:1,bAssID=70,//托管				   
11,06,32,Send,UserID:2,bAssID=70,//托管				   
11,06,32,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,32,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,32,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,33,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,33,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,33,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,33,Send,UserID:0,bAssID=70,//托管				   
11,06,33,Send,UserID:1,bAssID=70,//托管				   
11,06,33,Send,UserID:2,bAssID=70,//托管				   
11,06,33,Send,UserID:0,bAssID=126,	//玩家出牌结果 	   
11,06,33,Send,UserID:1,bAssID=126,	//玩家出牌结果 	   
11,06,33,Send,UserID:2,bAssID=126,	//玩家出牌结果 	   
11,06,34,Send,UserID:0,bAssID=127,	//抓牌			   
11,06,34,Send,UserID:1,bAssID=127,	//抓牌			   
11,06,34,Send,UserID:2,bAssID=127,	//抓牌			   
11,06,34,Send,UserID:0,bAssID=70,//托管				   
11,06,34,Send,UserID:1,bAssID=70,//托管				   
